C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/04,08:30:02,0000000412751335,DEMAND,0000000412751334
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 08:00:00",NSW1,1193.661,0.6,SATELLITE,"2024/03/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 08:00:00",QLD1,1430.519,0.6,SATELLITE,"2024/03/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 08:00:00",QLDC,70.687,0.6,SATELLITE,"2024/03/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 08:00:00",QLDN,176.151,0.6,SATELLITE,"2024/03/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 08:00:00",QLDS,1183.681,0.6,SATELLITE,"2024/03/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 08:00:00",SA1,376.346,0.6,SATELLITE,"2024/03/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 08:00:00",TAS1,54.639,0.6,SATELLITE,"2024/03/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 08:00:00",TASN,39.906,0.6,SATELLITE,"2024/03/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 08:00:00",TASS,14.734,0.6,SATELLITE,"2024/03/04 08:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 08:00:00",VIC1,937.703,0.6,SATELLITE,"2024/03/04 08:20:23"
C,"END OF REPORT",13
