C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/01,16:00:01,0000000409965491,DEMAND,0000000409965490
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:30:00",NSW1,3401.452,0.6,SATELLITE,"2024/02/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:30:00",QLD1,2621.397,0.6,SATELLITE,"2024/02/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:30:00",QLDC,250.916,0.6,SATELLITE,"2024/02/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:30:00",QLDN,479.277,0.6,SATELLITE,"2024/02/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:30:00",QLDS,1891.205,0.6,SATELLITE,"2024/02/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:30:00",SA1,1493.536,0.6,SATELLITE,"2024/02/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:30:00",TAS1,113.099,0.6,SATELLITE,"2024/02/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:30:00",TASN,64.65,0.6,SATELLITE,"2024/02/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:30:00",TASS,48.449,0.6,SATELLITE,"2024/02/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:30:00",VIC1,2528.264,0.6,SATELLITE,"2024/02/01 15:50:22"
C,"END OF REPORT",13
