C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/14,09:30:02,0000000394536880,DEMAND,0000000394536879
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 09:00:00",NSW1,961.012,0.6,SATELLITE,"2023/08/14 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 09:00:00",QLD1,1898.99,0.6,SATELLITE,"2023/08/14 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 09:00:00",QLDC,184.435,0.6,SATELLITE,"2023/08/14 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 09:00:00",QLDN,292.334,0.6,SATELLITE,"2023/08/14 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 09:00:00",QLDS,1422.22,0.6,SATELLITE,"2023/08/14 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 09:00:00",SA1,336.782,0.6,SATELLITE,"2023/08/14 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 09:00:00",TAS1,48.173,0.6,SATELLITE,"2023/08/14 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 09:00:00",TASN,26.356,0.6,SATELLITE,"2023/08/14 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 09:00:00",TASS,21.817,0.6,SATELLITE,"2023/08/14 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 09:00:00",VIC1,636.42,0.6,SATELLITE,"2023/08/14 09:20:22"
C,"END OF REPORT",13
