C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/24,12:30:03,0000000387918993,DEMAND,0000000387918992
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:00:00",NSW1,2433.78,0.6,SATELLITE,"2023/05/24 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:00:00",QLD1,2647.648,0.6,SATELLITE,"2023/05/24 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:00:00",QLDC,262.719,0.6,SATELLITE,"2023/05/24 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:00:00",QLDN,423.745,0.6,SATELLITE,"2023/05/24 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:00:00",QLDS,1961.184,0.6,SATELLITE,"2023/05/24 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:00:00",SA1,886.7,0.6,SATELLITE,"2023/05/24 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:00:00",TAS1,41.288,0.6,SATELLITE,"2023/05/24 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:00:00",TASN,10.154,0.6,SATELLITE,"2023/05/24 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:00:00",TASS,31.134,0.6,SATELLITE,"2023/05/24 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:00:00",VIC1,1393.475,0.6,SATELLITE,"2023/05/24 12:20:25"
C,"END OF REPORT",13
