C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/15,11:30:02,0000000408466533,DEMAND,0000000408466532
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:00:00",NSW1,1480.366,0.6,SATELLITE,"2024/01/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:00:00",QLD1,2228.059,0.6,SATELLITE,"2024/01/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:00:00",QLDC,255.599,0.6,SATELLITE,"2024/01/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:00:00",QLDN,360.391,0.6,SATELLITE,"2024/01/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:00:00",QLDS,1612.07,0.6,SATELLITE,"2024/01/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:00:00",SA1,1679.001,0.6,SATELLITE,"2024/01/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:00:00",TAS1,165.935,0.6,SATELLITE,"2024/01/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:00:00",TASN,76.055,0.6,SATELLITE,"2024/01/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:00:00",TASS,89.88,0.6,SATELLITE,"2024/01/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:00:00",VIC1,2767.496,0.6,SATELLITE,"2024/01/15 11:20:23"
C,"END OF REPORT",13
