C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/22,15:00:03,0000000383299384,DEMAND,0000000383299383
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",NSW1,1202.065,0.6,SATELLITE,"2023/03/22 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",QLD1,1230.145,0.6,SATELLITE,"2023/03/22 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",QLDC,147.985,0.6,SATELLITE,"2023/03/22 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",QLDN,234.723,0.6,SATELLITE,"2023/03/22 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",QLDS,847.437,0.6,SATELLITE,"2023/03/22 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",SA1,1240.706,0.6,SATELLITE,"2023/03/22 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",TAS1,42.43,0.6,SATELLITE,"2023/03/22 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",TASN,22.262,0.6,SATELLITE,"2023/03/22 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",TASS,20.167,0.6,SATELLITE,"2023/03/22 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",VIC1,1598.473,0.6,SATELLITE,"2023/03/22 14:50:25"
C,"END OF REPORT",13
