C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/10,07:00:02,0000000394204073,DEMAND,0000000394204072
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 06:30:00",NSW1,2.39,0.6,SATELLITE,"2023/08/10 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 06:30:00",QLD1,24.254,0.6,SATELLITE,"2023/08/10 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 06:30:00",QLDC,2.36,0.6,SATELLITE,"2023/08/10 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 06:30:00",QLDN,0.416,0.6,SATELLITE,"2023/08/10 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 06:30:00",QLDS,21.479,0.6,SATELLITE,"2023/08/10 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 06:30:00",SA1,0,0.6,SATELLITE,"2023/08/10 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 06:30:00",TAS1,0,0.6,SATELLITE,"2023/08/10 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 06:30:00",TASN,0,0.6,SATELLITE,"2023/08/10 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 06:30:00",TASS,0,0.6,SATELLITE,"2023/08/10 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/10 06:30:00",VIC1,0,0.6,SATELLITE,"2023/08/10 06:50:24"
C,"END OF REPORT",13
