C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/06,09:00:02,0000000382142765,DEMAND,0000000382142764
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:30:00",NSW1,2041.211,0.6,SATELLITE,"2023/03/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:30:00",QLD1,1840.824,0.6,SATELLITE,"2023/03/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:30:00",QLDC,197.137,0.6,SATELLITE,"2023/03/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:30:00",QLDN,122.917,0.6,SATELLITE,"2023/03/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:30:00",QLDS,1520.77,0.6,SATELLITE,"2023/03/06 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:30:00",SA1,415.322,0.6,SATELLITE,"2023/03/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:30:00",TAS1,62.875,0.6,SATELLITE,"2023/03/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:30:00",TASN,31.316,0.6,SATELLITE,"2023/03/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:30:00",TASS,31.559,0.6,SATELLITE,"2023/03/06 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/06 08:30:00",VIC1,1112.135,0.6,SATELLITE,"2023/03/06 08:50:23"
C,"END OF REPORT",13
