C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,14:30:02,0000000400126239,DEMAND,0000000400126238
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:00:00",NSW1,3763.579,0.6,SATELLITE,"2023/10/20 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:00:00",QLD1,3357.75,0.6,SATELLITE,"2023/10/20 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:00:00",QLDC,298.3,0.6,SATELLITE,"2023/10/20 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:00:00",QLDN,592.957,0.6,SATELLITE,"2023/10/20 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:00:00",QLDS,2466.493,0.6,SATELLITE,"2023/10/20 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:00:00",SA1,1353.362,0.6,SATELLITE,"2023/10/20 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:00:00",TAS1,144.661,0.6,SATELLITE,"2023/10/20 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:00:00",TASN,81.695,0.6,SATELLITE,"2023/10/20 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:00:00",TASS,62.966,0.6,SATELLITE,"2023/10/20 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:00:00",VIC1,2365.125,0.6,SATELLITE,"2023/10/20 14:20:21"
C,"END OF REPORT",13
