C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/10,17:00:03,0000000386861571,DEMAND,0000000386861571
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",NSW1,423.9,1,MEASUREMENT,"2023/05/10 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",QLD1,493.672,1,MEASUREMENT,"2023/05/10 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",QLDC,45.098,1,MEASUREMENT,"2023/05/10 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",QLDN,140.927,1,MEASUREMENT,"2023/05/10 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",QLDS,307.647,1,MEASUREMENT,"2023/05/10 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",SA1,421.042,1,MEASUREMENT,"2023/05/10 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",TAS1,15.063,1,MEASUREMENT,"2023/05/10 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",TASN,9.738,1,MEASUREMENT,"2023/05/10 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",TASS,5.346,1,MEASUREMENT,"2023/05/10 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",VIC1,220.174,1,MEASUREMENT,"2023/05/10 16:49:19"
C,"END OF REPORT",13
