C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/23,10:00:01,0000000406579842,DEMAND,0000000406579842
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:30:00",NSW1,3205.549,1,MEASUREMENT,"2023/12/23 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:30:00",QLD1,3094.665,1,MEASUREMENT,"2023/12/23 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:30:00",QLDC,223.148,1,MEASUREMENT,"2023/12/23 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:30:00",QLDN,241.987,1,MEASUREMENT,"2023/12/23 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:30:00",QLDS,2629.531,1,MEASUREMENT,"2023/12/23 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:30:00",SA1,1109.531,1,MEASUREMENT,"2023/12/23 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:30:00",TAS1,149.685,1,MEASUREMENT,"2023/12/23 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:30:00",TASN,85.223,1,MEASUREMENT,"2023/12/23 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:30:00",TASS,64.551,1,MEASUREMENT,"2023/12/23 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:30:00",VIC1,2435.532,1,MEASUREMENT,"2023/12/23 09:49:20"
C,"END OF REPORT",13
