C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/22,16:00:02,0000000409093436,DEMAND,0000000409093435
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:30:00",NSW1,2154.695,0.6,SATELLITE,"2024/01/22 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:30:00",QLD1,2626.037,0.6,SATELLITE,"2024/01/22 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:30:00",QLDC,285.544,0.6,SATELLITE,"2024/01/22 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:30:00",QLDN,521.743,0.6,SATELLITE,"2024/01/22 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:30:00",QLDS,1818.75,0.6,SATELLITE,"2024/01/22 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:30:00",SA1,1548.655,0.6,SATELLITE,"2024/01/22 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:30:00",TAS1,124.039,0.6,SATELLITE,"2024/01/22 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:30:00",TASN,72.661,0.6,SATELLITE,"2024/01/22 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:30:00",TASS,51.378,0.6,SATELLITE,"2024/01/22 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:30:00",VIC1,2284.805,0.6,SATELLITE,"2024/01/22 15:50:27"
C,"END OF REPORT",13
