C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/21,13:00:02,0000000403071852,DEMAND,0000000403071851
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",NSW1,3379.934,0.6,SATELLITE,"2023/11/21 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",QLD1,2588.305,0.6,SATELLITE,"2023/11/21 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",QLDC,166.631,0.6,SATELLITE,"2023/11/21 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",QLDN,410.874,0.6,SATELLITE,"2023/11/21 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",QLDS,2010.799,0.6,SATELLITE,"2023/11/21 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",SA1,1817.75,0.6,SATELLITE,"2023/11/21 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",TAS1,190.502,0.6,SATELLITE,"2023/11/21 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",TASN,109.511,0.6,SATELLITE,"2023/11/21 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",TASS,80.991,0.6,SATELLITE,"2023/11/21 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:30:00",VIC1,1987.734,0.6,SATELLITE,"2023/11/21 12:50:22"
C,"END OF REPORT",13
