C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,15:00:03,0000000384735291,DEMAND,0000000384735290
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:30:00",NSW1,1180.814,0.6,SATELLITE,"2023/04/12 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:30:00",QLD1,2322.773,0.6,SATELLITE,"2023/04/12 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:30:00",QLDC,221.452,0.6,SATELLITE,"2023/04/12 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:30:00",QLDN,454.747,0.6,SATELLITE,"2023/04/12 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:30:00",QLDS,1646.574,0.6,SATELLITE,"2023/04/12 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:30:00",SA1,851.472,0.6,SATELLITE,"2023/04/12 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:30:00",TAS1,49.3,0.6,SATELLITE,"2023/04/12 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:30:00",TASN,37.7,0.6,SATELLITE,"2023/04/12 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:30:00",TASS,11.6,0.6,SATELLITE,"2023/04/12 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:30:00",VIC1,916.242,0.6,SATELLITE,"2023/04/12 14:50:27"
C,"END OF REPORT",13
