C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/11,14:30:02,0000000413406078,DEMAND,0000000413406078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",NSW1,3304.51,1,MEASUREMENT,"2024/03/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",QLD1,2694.356,1,MEASUREMENT,"2024/03/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",QLDC,297.385,1,MEASUREMENT,"2024/03/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",QLDN,430.971,1,MEASUREMENT,"2024/03/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",QLDS,1966,1,MEASUREMENT,"2024/03/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",SA1,1383.573,1,MEASUREMENT,"2024/03/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",TAS1,109.692,1,MEASUREMENT,"2024/03/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",TASN,69.218,0.7,MEASUREMENT,"2024/03/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",TASS,40.623,1,MEASUREMENT,"2024/03/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",VIC1,2260.51,1,MEASUREMENT,"2024/03/11 14:19:12"
C,"END OF REPORT",13
