C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/24,15:00:02,0000000411974340,DEMAND,0000000411974339
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 14:30:00",NSW1,1432.955,0.6,SATELLITE,"2024/02/24 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 14:30:00",QLD1,830.187,0.6,SATELLITE,"2024/02/24 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 14:30:00",QLDC,138.671,0.6,SATELLITE,"2024/02/24 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 14:30:00",QLDN,126.971,0.6,SATELLITE,"2024/02/24 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 14:30:00",QLDS,564.546,0.6,SATELLITE,"2024/02/24 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 14:30:00",SA1,1658.188,0.6,SATELLITE,"2024/02/24 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 14:30:00",TAS1,183.004,0.6,SATELLITE,"2024/02/24 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 14:30:00",TASN,101.561,0.6,SATELLITE,"2024/02/24 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 14:30:00",TASS,81.442,0.6,SATELLITE,"2024/02/24 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/24 14:30:00",VIC1,2745.058,0.6,SATELLITE,"2024/02/24 14:50:23"
C,"END OF REPORT",13
