C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/01,15:00:02,0000000407328877,DEMAND,0000000407328877
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 14:30:00",NSW1,1915.817,1,MEASUREMENT,"2024/01/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 14:30:00",QLD1,1280.496,1,MEASUREMENT,"2024/01/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 14:30:00",QLDC,104.967,1,MEASUREMENT,"2024/01/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 14:30:00",QLDN,523.816,1,MEASUREMENT,"2024/01/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 14:30:00",QLDS,651.712,1,MEASUREMENT,"2024/01/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 14:30:00",SA1,820.691,1,MEASUREMENT,"2024/01/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 14:30:00",TAS1,132.802,1,MEASUREMENT,"2024/01/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 14:30:00",TASN,73.382,1,MEASUREMENT,"2024/01/01 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 14:30:00",TASS,59.47,1,MEASUREMENT,"2024/01/01 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 14:30:00",VIC1,2576.543,1,MEASUREMENT,"2024/01/01 14:49:13"
C,"END OF REPORT",13
