C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/24,10:30:03,0000000383422681,DEMAND,0000000383422681
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 10:00:00",NSW1,2334.064,1,MEASUREMENT,"2023/03/24 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/24 10:00:00",QLD1,2740.292,1,MEASUREMENT,"2023/03/24 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/24 10:00:00",QLDC,236.672,1,MEASUREMENT,"2023/03/24 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/24 10:00:00",QLDN,389.125,1,MEASUREMENT,"2023/03/24 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/24 10:00:00",QLDS,2114.495,1,MEASUREMENT,"2023/03/24 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/24 10:00:00",SA1,553.805,1,MEASUREMENT,"2023/03/24 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/24 10:00:00",TAS1,124.94,1,MEASUREMENT,"2023/03/24 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/24 10:00:00",TASN,62.927,1,MEASUREMENT,"2023/03/24 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/24 10:00:00",TASS,61.982,1,MEASUREMENT,"2023/03/24 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/24 10:00:00",VIC1,763.132,1,MEASUREMENT,"2023/03/24 10:19:53"
C,"END OF REPORT",13
