C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,14:30:01,0000000406837100,DEMAND,0000000406837099
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:00:00",NSW1,2785.402,0.6,SATELLITE,"2023/12/26 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:00:00",QLD1,2760.764,0.6,SATELLITE,"2023/12/26 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:00:00",QLDC,185.789,0.6,SATELLITE,"2023/12/26 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:00:00",QLDN,509.742,0.6,SATELLITE,"2023/12/26 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:00:00",QLDS,2065.233,0.6,SATELLITE,"2023/12/26 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:00:00",SA1,776.283,0.6,SATELLITE,"2023/12/26 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:00:00",TAS1,181.915,0.6,SATELLITE,"2023/12/26 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:00:00",TASN,86.087,0.6,SATELLITE,"2023/12/26 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:00:00",TASS,95.828,0.6,SATELLITE,"2023/12/26 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:00:00",VIC1,1025.846,0.6,SATELLITE,"2023/12/26 14:20:23"
C,"END OF REPORT",13
