C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/02,09:00:01,0000000390966493,DEMAND,0000000390966492
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",NSW1,722.363,0.6,SATELLITE,"2023/07/02 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",QLD1,838.511,0.6,SATELLITE,"2023/07/02 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",QLDC,82.597,0.6,SATELLITE,"2023/07/02 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",QLDN,131.256,0.6,SATELLITE,"2023/07/02 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",QLDS,624.658,0.6,SATELLITE,"2023/07/02 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",SA1,17.41,0.6,SATELLITE,"2023/07/02 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",TAS1,12.409,0.6,SATELLITE,"2023/07/02 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",TASN,7.278,0.6,SATELLITE,"2023/07/02 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",TASS,5.132,0.6,SATELLITE,"2023/07/02 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 08:30:00",VIC1,206.574,0.6,SATELLITE,"2023/07/02 08:50:23"
C,"END OF REPORT",13
