C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,07:30:02,0000000402420481,DEMAND,0000000402420480
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",NSW1,1013.8,0.6,SATELLITE,"2023/11/15 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",QLD1,1431.41,0.6,SATELLITE,"2023/11/15 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",QLDC,137.645,0.6,SATELLITE,"2023/11/15 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",QLDN,162.544,0.6,SATELLITE,"2023/11/15 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",QLDS,1131.222,0.6,SATELLITE,"2023/11/15 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",SA1,317.424,0.6,SATELLITE,"2023/11/15 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",TAS1,44.971,0.6,SATELLITE,"2023/11/15 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",TASN,25.927,0.6,SATELLITE,"2023/11/15 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",TASS,19.044,0.6,SATELLITE,"2023/11/15 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 07:00:00",VIC1,552.157,0.6,SATELLITE,"2023/11/15 07:20:24"
C,"END OF REPORT",13
