C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/11,17:30:02,0000000408159510,DEMAND,0000000408159509
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",NSW1,1383.768,0.6,SATELLITE,"2024/01/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",QLD1,1219.419,0.6,SATELLITE,"2024/01/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",QLDC,125.156,0.6,SATELLITE,"2024/01/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",QLDN,150.159,0.6,SATELLITE,"2024/01/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",QLDS,944.104,0.6,SATELLITE,"2024/01/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",SA1,1067.313,0.6,SATELLITE,"2024/01/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",TAS1,108.306,0.6,SATELLITE,"2024/01/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",TASN,60.289,0.6,SATELLITE,"2024/01/11 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",TASS,48.017,0.6,SATELLITE,"2024/01/11 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",VIC1,1637.962,0.6,SATELLITE,"2024/01/11 17:20:23"
C,"END OF REPORT",13
