C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/19,18:30:01,0000000414141097,DEMAND,0000000414141096
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/19 18:00:00",NSW1,131.791,0.6,SATELLITE,"2024/03/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 18:00:00",QLD1,87.584,0.6,SATELLITE,"2024/03/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 18:00:00",QLDC,7.422,0.6,SATELLITE,"2024/03/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 18:00:00",QLDN,36.798,0.6,SATELLITE,"2024/03/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 18:00:00",QLDS,43.364,0.6,SATELLITE,"2024/03/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 18:00:00",SA1,158.661,0.6,SATELLITE,"2024/03/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 18:00:00",TAS1,6.082,0.6,SATELLITE,"2024/03/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 18:00:00",TASN,4.25,0.6,SATELLITE,"2024/03/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 18:00:00",TASS,1.832,0.6,SATELLITE,"2024/03/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 18:00:00",VIC1,130.203,0.6,SATELLITE,"2024/03/19 18:20:21"
C,"END OF REPORT",13
