C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/21,13:00:03,0000000383225129,DEMAND,0000000383225128
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",NSW1,1218.618,0.6,SATELLITE,"2023/03/21 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",QLD1,3073.791,0.6,SATELLITE,"2023/03/21 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",QLDC,241.09,0.6,SATELLITE,"2023/03/21 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",QLDN,511.709,0.6,SATELLITE,"2023/03/21 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",QLDS,2320.992,0.6,SATELLITE,"2023/03/21 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",SA1,722.329,0.6,SATELLITE,"2023/03/21 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",TAS1,73.474,0.6,SATELLITE,"2023/03/21 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",TASN,32.857,0.6,SATELLITE,"2023/03/21 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",TASS,40.617,0.6,SATELLITE,"2023/03/21 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",VIC1,512.46,0.6,SATELLITE,"2023/03/21 12:50:24"
C,"END OF REPORT",13
