C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/16,16:00:02,0000000392157104,DEMAND,0000000392157104
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",NSW1,783.882,1,MEASUREMENT,"2023/07/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",QLD1,1077.355,1,MEASUREMENT,"2023/07/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",QLDC,68.303,1,MEASUREMENT,"2023/07/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",QLDN,272.335,1,MEASUREMENT,"2023/07/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",QLDS,736.717,1,MEASUREMENT,"2023/07/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",SA1,705.06,1,MEASUREMENT,"2023/07/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",TAS1,33.37,1,MEASUREMENT,"2023/07/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",TASN,17.302,1,MEASUREMENT,"2023/07/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",TASS,16.065,1,MEASUREMENT,"2023/07/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",VIC1,668.322,1,MEASUREMENT,"2023/07/16 15:49:13"
C,"END OF REPORT",13
