C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/08,09:30:03,0000000384450506,DEMAND,0000000384450506
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 09:00:00",NSW1,1937.668,1,MEASUREMENT,"2023/04/08 09:19:37"
D,ROOFTOP,ACTUAL,2,"2023/04/08 09:00:00",QLD1,2229.697,1,MEASUREMENT,"2023/04/08 09:19:37"
D,ROOFTOP,ACTUAL,2,"2023/04/08 09:00:00",QLDC,178.979,1,MEASUREMENT,"2023/04/08 09:19:37"
D,ROOFTOP,ACTUAL,2,"2023/04/08 09:00:00",QLDN,313.793,1,MEASUREMENT,"2023/04/08 09:19:37"
D,ROOFTOP,ACTUAL,2,"2023/04/08 09:00:00",QLDS,1736.926,1,MEASUREMENT,"2023/04/08 09:19:37"
D,ROOFTOP,ACTUAL,2,"2023/04/08 09:00:00",SA1,222.875,1,MEASUREMENT,"2023/04/08 09:19:37"
D,ROOFTOP,ACTUAL,2,"2023/04/08 09:00:00",TAS1,73.018,1,MEASUREMENT,"2023/04/08 09:19:37"
D,ROOFTOP,ACTUAL,2,"2023/04/08 09:00:00",TASN,39.478,1,MEASUREMENT,"2023/04/08 09:19:37"
D,ROOFTOP,ACTUAL,2,"2023/04/08 09:00:00",TASS,33.552,1,MEASUREMENT,"2023/04/08 09:19:37"
D,ROOFTOP,ACTUAL,2,"2023/04/08 09:00:00",VIC1,573.856,1,MEASUREMENT,"2023/04/08 09:19:37"
C,"END OF REPORT",13
