C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,05:30:02,0000000407623380,DEMAND,0000000407623379
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 05:00:00",NSW1,23.786,0.6,SATELLITE,"2024/01/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 05:00:00",QLD1,7.228,0.6,SATELLITE,"2024/01/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 05:00:00",QLDC,0,0.6,SATELLITE,"2024/01/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 05:00:00",QLDN,0,0.6,SATELLITE,"2024/01/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 05:00:00",QLDS,7.228,0.6,SATELLITE,"2024/01/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 05:00:00",SA1,0,0.6,SATELLITE,"2024/01/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 05:00:00",TAS1,2.971,0.6,SATELLITE,"2024/01/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 05:00:00",TASN,1.356,0.6,SATELLITE,"2024/01/05 05:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/05 05:00:00",TASS,1.615,0.6,SATELLITE,"2024/01/05 05:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/05 05:00:00",VIC1,3.359,0.6,SATELLITE,"2024/01/05 05:20:25"
C,"END OF REPORT",13
