C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/03,10:30:02,0000000407475488,DEMAND,0000000407475488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 10:00:00",NSW1,3662.385,1,MEASUREMENT,"2024/01/03 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/03 10:00:00",QLD1,2920.398,1,MEASUREMENT,"2024/01/03 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/03 10:00:00",QLDC,180.868,1,MEASUREMENT,"2024/01/03 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/03 10:00:00",QLDN,489.646,1,MEASUREMENT,"2024/01/03 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/03 10:00:00",QLDS,2249.884,1,MEASUREMENT,"2024/01/03 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/03 10:00:00",SA1,370.904,1,MEASUREMENT,"2024/01/03 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/03 10:00:00",TAS1,163.478,1,MEASUREMENT,"2024/01/03 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/03 10:00:00",TASN,89.187,1,MEASUREMENT,"2024/01/03 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/03 10:00:00",TASS,74.339,1,MEASUREMENT,"2024/01/03 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/03 10:00:00",VIC1,1057.356,1,MEASUREMENT,"2024/01/03 10:19:47"
C,"END OF REPORT",13
