C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/31,16:30:02,0000000395993739,DEMAND,0000000395993739
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 16:00:00",NSW1,1180.604,0.7,MEASUREMENT,"2023/08/31 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 16:00:00",QLD1,1361.204,0.7,MEASUREMENT,"2023/08/31 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 16:00:00",QLDC,140.249,1,MEASUREMENT,"2023/08/31 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 16:00:00",QLDN,324.994,0.7,MEASUREMENT,"2023/08/31 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 16:00:00",QLDS,895.962,1,MEASUREMENT,"2023/08/31 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 16:00:00",SA1,753.605,0.7,MEASUREMENT,"2023/08/31 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 16:00:00",TAS1,56.201,1,MEASUREMENT,"2023/08/31 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 16:00:00",TASN,36.832,1,MEASUREMENT,"2023/08/31 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 16:00:00",TASS,19.452,1,MEASUREMENT,"2023/08/31 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 16:00:00",VIC1,628.272,0.7,MEASUREMENT,"2023/08/31 16:19:10"
C,"END OF REPORT",13
