C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,15:30:01,0000000390122507,DEMAND,0000000390122507
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:00:00",NSW1,1418.6,1,MEASUREMENT,"2023/06/21 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:00:00",QLD1,1588.749,1,MEASUREMENT,"2023/06/21 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:00:00",QLDC,141.171,1,MEASUREMENT,"2023/06/21 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:00:00",QLDN,323.135,1,MEASUREMENT,"2023/06/21 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:00:00",QLDS,1124.444,1,MEASUREMENT,"2023/06/21 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:00:00",SA1,142.647,1,MEASUREMENT,"2023/06/21 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:00:00",TAS1,42.23,1,MEASUREMENT,"2023/06/21 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:00:00",TASN,22.567,1,MEASUREMENT,"2023/06/21 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:00:00",TASS,19.667,1,MEASUREMENT,"2023/06/21 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:00:00",VIC1,700.124,1,MEASUREMENT,"2023/06/21 15:19:17"
C,"END OF REPORT",13
