C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/10,11:00:02,0000000408051698,DEMAND,0000000408051697
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",NSW1,3715.869,0.6,SATELLITE,"2024/01/10 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",QLD1,3605.433,0.6,SATELLITE,"2024/01/10 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",QLDC,352.499,0.6,SATELLITE,"2024/01/10 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",QLDN,400.321,0.6,SATELLITE,"2024/01/10 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",QLDS,2852.613,0.6,SATELLITE,"2024/01/10 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",SA1,1571.081,0.6,SATELLITE,"2024/01/10 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",TAS1,176.24,0.6,SATELLITE,"2024/01/10 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",TASN,90.559,0.6,SATELLITE,"2024/01/10 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",TASS,85.681,0.6,SATELLITE,"2024/01/10 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 10:30:00",VIC1,2692.383,0.6,SATELLITE,"2024/01/10 10:50:25"
C,"END OF REPORT",13
