C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/10,12:30:01,0000000389247828,DEMAND,0000000389247827
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/10 12:00:00",NSW1,2279.761,0.6,SATELLITE,"2023/06/10 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/10 12:00:00",QLD1,2506.452,0.6,SATELLITE,"2023/06/10 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/10 12:00:00",QLDC,253.748,0.6,SATELLITE,"2023/06/10 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/10 12:00:00",QLDN,375.985,0.6,SATELLITE,"2023/06/10 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/10 12:00:00",QLDS,1876.719,0.6,SATELLITE,"2023/06/10 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/10 12:00:00",SA1,674.75,0.6,SATELLITE,"2023/06/10 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/10 12:00:00",TAS1,32.022,0.6,SATELLITE,"2023/06/10 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/10 12:00:00",TASN,19.303,0.6,SATELLITE,"2023/06/10 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/10 12:00:00",TASS,12.719,0.6,SATELLITE,"2023/06/10 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/10 12:00:00",VIC1,1180.684,0.6,SATELLITE,"2023/06/10 12:20:21"
C,"END OF REPORT",13
