C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/22,19:00:02,0000000400307109,DEMAND,0000000400307108
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:30:00",NSW1,15.349,0.6,SATELLITE,"2023/10/22 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:30:00",QLD1,1.956,0.6,SATELLITE,"2023/10/22 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/22 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:30:00",QLDN,1.828,0.6,SATELLITE,"2023/10/22 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:30:00",QLDS,0.128,0.6,SATELLITE,"2023/10/22 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:30:00",SA1,137.972,0.6,SATELLITE,"2023/10/22 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:30:00",TAS1,3.8,0.6,SATELLITE,"2023/10/22 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:30:00",TASN,2.052,0.6,SATELLITE,"2023/10/22 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:30:00",TASS,1.748,0.6,SATELLITE,"2023/10/22 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:30:00",VIC1,61.583,0.6,SATELLITE,"2023/10/22 18:50:27"
C,"END OF REPORT",13
