C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,14:00:02,0000000401135919,DEMAND,0000000401135919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 13:30:00",NSW1,3978.345,1,MEASUREMENT,"2023/10/31 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 13:30:00",QLD1,3684.882,1,MEASUREMENT,"2023/10/31 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 13:30:00",QLDC,327.075,1,MEASUREMENT,"2023/10/31 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 13:30:00",QLDN,611.674,1,MEASUREMENT,"2023/10/31 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 13:30:00",QLDS,2746.134,1,MEASUREMENT,"2023/10/31 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 13:30:00",SA1,1499.31,1,MEASUREMENT,"2023/10/31 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 13:30:00",TAS1,143.583,1,MEASUREMENT,"2023/10/31 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 13:30:00",TASN,77.175,1,MEASUREMENT,"2023/10/31 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 13:30:00",TASS,66.431,1,MEASUREMENT,"2023/10/31 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 13:30:00",VIC1,2263.091,1,MEASUREMENT,"2023/10/31 13:49:06"
C,"END OF REPORT",13
