C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/09,17:00:02,0000000391548792,DEMAND,0000000391548791
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",NSW1,290.688,0.6,SATELLITE,"2023/07/09 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",QLD1,446.486,0.6,SATELLITE,"2023/07/09 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",QLDC,48.679,0.6,SATELLITE,"2023/07/09 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",QLDN,149.384,0.6,SATELLITE,"2023/07/09 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",QLDS,248.423,0.6,SATELLITE,"2023/07/09 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",SA1,185.892,0.6,SATELLITE,"2023/07/09 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",TAS1,6.676,0.6,SATELLITE,"2023/07/09 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",TASN,4.638,0.6,SATELLITE,"2023/07/09 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",TASS,2.039,0.6,SATELLITE,"2023/07/09 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/09 16:30:00",VIC1,208.363,0.6,SATELLITE,"2023/07/09 16:50:25"
C,"END OF REPORT",13
