C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/14,15:00:01,0000000389569837,DEMAND,0000000389569836
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",NSW1,1424.747,0.6,SATELLITE,"2023/06/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",QLD1,1654.522,0.6,SATELLITE,"2023/06/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",QLDC,171.714,0.6,SATELLITE,"2023/06/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",QLDN,219.353,0.6,SATELLITE,"2023/06/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",QLDS,1263.455,0.6,SATELLITE,"2023/06/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",SA1,365.339,0.6,SATELLITE,"2023/06/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",TAS1,47.949,0.6,SATELLITE,"2023/06/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",TASN,27.209,0.6,SATELLITE,"2023/06/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",TASS,20.739,0.6,SATELLITE,"2023/06/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/14 14:30:00",VIC1,780.166,0.6,SATELLITE,"2023/06/14 14:50:23"
C,"END OF REPORT",13
