C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/12,07:00:03,0000000384710445,DEMAND,0000000384710445
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:30:00",NSW1,11.018,1,MEASUREMENT,"2023/04/12 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:30:00",QLD1,35.414,1,MEASUREMENT,"2023/04/12 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:30:00",QLDC,3.915,1,MEASUREMENT,"2023/04/12 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:30:00",QLDN,0.635,1,MEASUREMENT,"2023/04/12 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:30:00",QLDS,30.863,1,MEASUREMENT,"2023/04/12 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:30:00",SA1,0,1,MEASUREMENT,"2023/04/12 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:30:00",TAS1,0,1,MEASUREMENT,"2023/04/12 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:30:00",TASN,0,1,MEASUREMENT,"2023/04/12 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:30:00",TASS,0,1,MEASUREMENT,"2023/04/12 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:30:00",VIC1,0,1,MEASUREMENT,"2023/04/12 06:49:30"
C,"END OF REPORT",13
