C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/02,12:30:02,0000000401296195,DEMAND,0000000401296194
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 12:00:00",NSW1,3985.075,0.6,SATELLITE,"2023/11/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 12:00:00",QLD1,3421.216,0.6,SATELLITE,"2023/11/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 12:00:00",QLDC,188.912,0.6,SATELLITE,"2023/11/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 12:00:00",QLDN,650.91,0.6,SATELLITE,"2023/11/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 12:00:00",QLDS,2581.394,0.6,SATELLITE,"2023/11/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 12:00:00",SA1,1670.323,0.6,SATELLITE,"2023/11/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 12:00:00",TAS1,203.39,0.6,SATELLITE,"2023/11/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 12:00:00",TASN,111.149,0.6,SATELLITE,"2023/11/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 12:00:00",TASS,92.241,0.6,SATELLITE,"2023/11/02 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 12:00:00",VIC1,2132.481,0.6,SATELLITE,"2023/11/02 12:20:23"
C,"END OF REPORT",13
