C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/25,09:00:02,0000000412036230,DEMAND,0000000412036230
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 08:30:00",NSW1,2149.454,1,MEASUREMENT,"2024/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 08:30:00",QLD1,986.991,1,MEASUREMENT,"2024/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 08:30:00",QLDC,82.543,1,MEASUREMENT,"2024/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 08:30:00",QLDN,163.708,1,MEASUREMENT,"2024/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 08:30:00",QLDS,740.739,1,MEASUREMENT,"2024/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 08:30:00",SA1,514.299,1,MEASUREMENT,"2024/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 08:30:00",TAS1,37.057,1,MEASUREMENT,"2024/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 08:30:00",TASN,22.488,1,MEASUREMENT,"2024/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 08:30:00",TASS,14.607,1,MEASUREMENT,"2024/02/25 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 08:30:00",VIC1,1162.454,1,MEASUREMENT,"2024/02/25 08:49:18"
C,"END OF REPORT",13
