C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/11,07:00:02,0000000408119829,DEMAND,0000000408119828
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:30:00",NSW1,619.161,0.6,SATELLITE,"2024/01/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:30:00",QLD1,645.249,0.6,SATELLITE,"2024/01/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:30:00",QLDC,62.153,0.6,SATELLITE,"2024/01/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:30:00",QLDN,28.961,0.6,SATELLITE,"2024/01/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:30:00",QLDS,554.135,0.6,SATELLITE,"2024/01/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:30:00",SA1,126.189,0.6,SATELLITE,"2024/01/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:30:00",TAS1,42.433,0.6,SATELLITE,"2024/01/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:30:00",TASN,25.296,0.6,SATELLITE,"2024/01/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:30:00",TASS,17.137,0.6,SATELLITE,"2024/01/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 06:30:00",VIC1,362.794,0.6,SATELLITE,"2024/01/11 06:50:23"
C,"END OF REPORT",13
