C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/25,17:00:02,0000000400590796,DEMAND,0000000400590795
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 16:30:00",NSW1,1250.117,0.6,SATELLITE,"2023/10/25 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 16:30:00",QLD1,1295.54,0.6,SATELLITE,"2023/10/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 16:30:00",QLDC,121.483,0.6,SATELLITE,"2023/10/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 16:30:00",QLDN,253.513,0.6,SATELLITE,"2023/10/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 16:30:00",QLDS,920.544,0.6,SATELLITE,"2023/10/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 16:30:00",SA1,719.705,0.6,SATELLITE,"2023/10/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 16:30:00",TAS1,48.118,0.6,SATELLITE,"2023/10/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 16:30:00",TASN,23.455,0.6,SATELLITE,"2023/10/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 16:30:00",TASS,24.662,0.6,SATELLITE,"2023/10/25 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/25 16:30:00",VIC1,986.693,0.6,SATELLITE,"2023/10/25 16:50:22"
C,"END OF REPORT",13
