C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/27,06:00:03,0000000400741969,DEMAND,0000000400741969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:30:00",NSW1,16.239,1,MEASUREMENT,"2023/10/27 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:30:00",QLD1,17.278,1,MEASUREMENT,"2023/10/27 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:30:00",QLDC,0.698,1,MEASUREMENT,"2023/10/27 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:30:00",QLDN,0.012,1,MEASUREMENT,"2023/10/27 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:30:00",QLDS,16.568,1,MEASUREMENT,"2023/10/27 05:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:30:00",SA1,0,1,MEASUREMENT,"2023/10/27 05:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:30:00",TAS1,1.171,1,MEASUREMENT,"2023/10/27 05:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:30:00",TASN,0.502,1,MEASUREMENT,"2023/10/27 05:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:30:00",TASS,0.668,1,MEASUREMENT,"2023/10/27 05:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/27 05:30:00",VIC1,3.005,1,MEASUREMENT,"2023/10/27 05:49:13"
C,"END OF REPORT",13
