C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/01,13:30:02,0000000401218648,DEMAND,0000000401218648
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 13:00:00",NSW1,3814.42,1,MEASUREMENT,"2023/11/01 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 13:00:00",QLD1,3170.456,1,MEASUREMENT,"2023/11/01 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 13:00:00",QLDC,310.047,1,MEASUREMENT,"2023/11/01 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 13:00:00",QLDN,615.148,1,MEASUREMENT,"2023/11/01 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 13:00:00",QLDS,2245.261,1,MEASUREMENT,"2023/11/01 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 13:00:00",SA1,1589.075,1,MEASUREMENT,"2023/11/01 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 13:00:00",TAS1,199.843,1,MEASUREMENT,"2023/11/01 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 13:00:00",TASN,111.631,1,MEASUREMENT,"2023/11/01 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/01 13:00:00",TASS,88.293,1,MEASUREMENT,"2023/11/01 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 13:00:00",VIC1,1646.271,1,MEASUREMENT,"2023/11/01 13:19:10"
C,"END OF REPORT",13
