C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/18,13:00:02,0000000414031821,DEMAND,0000000414031821
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 12:30:00",NSW1,2249.498,1,MEASUREMENT,"2024/03/18 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/18 12:30:00",QLD1,2975.728,1,MEASUREMENT,"2024/03/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 12:30:00",QLDC,284.391,1,MEASUREMENT,"2024/03/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 12:30:00",QLDN,379.285,1,MEASUREMENT,"2024/03/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 12:30:00",QLDS,2312.052,1,MEASUREMENT,"2024/03/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 12:30:00",SA1,1347.773,1,MEASUREMENT,"2024/03/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 12:30:00",TAS1,156.147,1,MEASUREMENT,"2024/03/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 12:30:00",TASN,83.923,0.7,MEASUREMENT,"2024/03/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 12:30:00",TASS,72.255,1,MEASUREMENT,"2024/03/18 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/18 12:30:00",VIC1,2547.878,1,MEASUREMENT,"2024/03/18 12:49:12"
C,"END OF REPORT",13
