C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,18:00:02,0000000407994864,DEMAND,0000000407994863
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:30:00",NSW1,708.233,0.6,SATELLITE,"2024/01/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:30:00",QLD1,606.461,0.6,SATELLITE,"2024/01/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:30:00",QLDC,45.546,0.6,SATELLITE,"2024/01/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:30:00",QLDN,120.435,0.6,SATELLITE,"2024/01/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:30:00",QLDS,440.48,0.6,SATELLITE,"2024/01/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:30:00",SA1,857.744,0.6,SATELLITE,"2024/01/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:30:00",TAS1,86.064,0.6,SATELLITE,"2024/01/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:30:00",TASN,47.206,0.6,SATELLITE,"2024/01/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:30:00",TASS,38.858,0.6,SATELLITE,"2024/01/09 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:30:00",VIC1,1233.808,0.6,SATELLITE,"2024/01/09 17:50:23"
C,"END OF REPORT",13
