C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,07:30:02,0000000403725424,DEMAND,0000000403725423
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 07:00:00",NSW1,495.763,0.6,SATELLITE,"2023/11/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 07:00:00",QLD1,508.997,0.6,SATELLITE,"2023/11/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 07:00:00",QLDC,43.338,0.6,SATELLITE,"2023/11/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 07:00:00",QLDN,98.124,0.6,SATELLITE,"2023/11/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 07:00:00",QLDS,367.534,0.6,SATELLITE,"2023/11/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 07:00:00",SA1,85.897,0.6,SATELLITE,"2023/11/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 07:00:00",TAS1,37.448,0.6,SATELLITE,"2023/11/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 07:00:00",TASN,23.949,0.6,SATELLITE,"2023/11/28 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 07:00:00",TASS,13.499,0.6,SATELLITE,"2023/11/28 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 07:00:00",VIC1,414.742,0.6,SATELLITE,"2023/11/28 07:20:22"
C,"END OF REPORT",13
