C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/09,08:00:01,0000000389153779,DEMAND,0000000389153779
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:30:00",NSW1,80.146,1,MEASUREMENT,"2023/06/09 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:30:00",QLD1,243.518,1,MEASUREMENT,"2023/06/09 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:30:00",QLDC,22.363,1,MEASUREMENT,"2023/06/09 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:30:00",QLDN,32.295,1,MEASUREMENT,"2023/06/09 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:30:00",QLDS,188.861,1,MEASUREMENT,"2023/06/09 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:30:00",SA1,0,1,MEASUREMENT,"2023/06/09 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:30:00",TAS1,0,1,MEASUREMENT,"2023/06/09 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:30:00",TASN,0,1,MEASUREMENT,"2023/06/09 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:30:00",TASS,0,1,MEASUREMENT,"2023/06/09 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/09 07:30:00",VIC1,0.016,1,MEASUREMENT,"2023/06/09 07:49:15"
C,"END OF REPORT",13
