C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,19:00:01,0000000405470504,DEMAND,0000000405470503
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:30:00",NSW1,206.237,0.6,SATELLITE,"2023/12/13 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:30:00",QLD1,80.231,0.6,SATELLITE,"2023/12/13 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:30:00",QLDC,8.241,0.6,SATELLITE,"2023/12/13 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:30:00",QLDN,15.835,0.6,SATELLITE,"2023/12/13 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:30:00",QLDS,56.155,0.6,SATELLITE,"2023/12/13 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:30:00",SA1,392.925,0.6,SATELLITE,"2023/12/13 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:30:00",TAS1,13.026,0.6,SATELLITE,"2023/12/13 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:30:00",TASN,5.223,0.6,SATELLITE,"2023/12/13 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:30:00",TASS,7.802,0.6,SATELLITE,"2023/12/13 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:30:00",VIC1,442.848,0.6,SATELLITE,"2023/12/13 18:50:27"
C,"END OF REPORT",13
