C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/08,17:30:03,0000000386707339,DEMAND,0000000386707338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",NSW1,107.528,0.6,SATELLITE,"2023/05/08 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",QLD1,201.641,0.6,SATELLITE,"2023/05/08 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",QLDC,20.013,0.6,SATELLITE,"2023/05/08 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",QLDN,83.644,0.6,SATELLITE,"2023/05/08 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",QLDS,97.984,0.6,SATELLITE,"2023/05/08 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",SA1,163.688,0.6,SATELLITE,"2023/05/08 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",TAS1,3.57,0.6,SATELLITE,"2023/05/08 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",TASN,2.36,0.6,SATELLITE,"2023/05/08 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",TASS,1.21,0.6,SATELLITE,"2023/05/08 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",VIC1,124.852,0.6,SATELLITE,"2023/05/08 17:20:24"
C,"END OF REPORT",13
