C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/21,10:30:03,0000000385402811,DEMAND,0000000385402811
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",NSW1,2336.022,1,MEASUREMENT,"2023/04/21 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",QLD1,2384.292,1,MEASUREMENT,"2023/04/21 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",QLDC,216.447,1,MEASUREMENT,"2023/04/21 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",QLDN,410.276,1,MEASUREMENT,"2023/04/21 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",QLDS,1757.57,1,MEASUREMENT,"2023/04/21 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",SA1,720.883,1,MEASUREMENT,"2023/04/21 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",TAS1,59.327,1,MEASUREMENT,"2023/04/21 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",TASN,37.999,1,MEASUREMENT,"2023/04/21 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",TASS,21.403,1,MEASUREMENT,"2023/04/21 10:20:15"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",VIC1,959.796,1,MEASUREMENT,"2023/04/21 10:20:15"
C,"END OF REPORT",13
