C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/05,17:30:02,0000000398906351,DEMAND,0000000398906351
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",NSW1,722.35,1,MEASUREMENT,"2023/10/05 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",QLD1,555.523,1,MEASUREMENT,"2023/10/05 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",QLDC,56.858,1,MEASUREMENT,"2023/10/05 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",QLDN,139.789,1,MEASUREMENT,"2023/10/05 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",QLDS,358.876,1,MEASUREMENT,"2023/10/05 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",SA1,291.531,1,MEASUREMENT,"2023/10/05 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",TAS1,20.622,1,MEASUREMENT,"2023/10/05 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",TASN,12.951,1,MEASUREMENT,"2023/10/05 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",TASS,7.696,1,MEASUREMENT,"2023/10/05 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 17:00:00",VIC1,210.49,1,MEASUREMENT,"2023/10/05 17:19:12"
C,"END OF REPORT",13
