C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/20,17:00:03,0000000387618202,DEMAND,0000000387618201
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:30:00",NSW1,263.338,0.6,SATELLITE,"2023/05/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:30:00",QLD1,429.694,0.6,SATELLITE,"2023/05/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:30:00",QLDC,44.106,0.6,SATELLITE,"2023/05/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:30:00",QLDN,126.678,0.6,SATELLITE,"2023/05/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:30:00",QLDS,258.909,0.6,SATELLITE,"2023/05/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:30:00",SA1,232.587,0.6,SATELLITE,"2023/05/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:30:00",TAS1,6.011,0.6,SATELLITE,"2023/05/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:30:00",TASN,3.958,0.6,SATELLITE,"2023/05/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:30:00",TASS,2.052,0.6,SATELLITE,"2023/05/20 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/20 16:30:00",VIC1,219.507,0.6,SATELLITE,"2023/05/20 16:50:26"
C,"END OF REPORT",13
