C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,12:00:02,0000000402467457,DEMAND,0000000402467457
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",NSW1,3221.284,1,MEASUREMENT,"2023/11/15 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",QLD1,3983.694,1,MEASUREMENT,"2023/11/15 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",QLDC,355.5,1,MEASUREMENT,"2023/11/15 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",QLDN,635.546,1,MEASUREMENT,"2023/11/15 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",QLDS,2992.648,1,MEASUREMENT,"2023/11/15 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",SA1,1502.076,1,MEASUREMENT,"2023/11/15 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",TAS1,213.01,1,MEASUREMENT,"2023/11/15 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",TASN,113.381,1,MEASUREMENT,"2023/11/15 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",TASS,99.65,1,MEASUREMENT,"2023/11/15 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",VIC1,2590.774,1,MEASUREMENT,"2023/11/15 11:49:08"
C,"END OF REPORT",13
