C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/22,07:30:03,0000000385469121,DEMAND,0000000385469120
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 07:00:00",NSW1,188.847,0.6,SATELLITE,"2023/04/22 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 07:00:00",QLD1,298.088,0.6,SATELLITE,"2023/04/22 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 07:00:00",QLDC,35.426,0.6,SATELLITE,"2023/04/22 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 07:00:00",QLDN,27.165,0.6,SATELLITE,"2023/04/22 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 07:00:00",QLDS,235.497,0.6,SATELLITE,"2023/04/22 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 07:00:00",SA1,0,0.6,SATELLITE,"2023/04/22 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 07:00:00",TAS1,1.039,0.6,SATELLITE,"2023/04/22 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 07:00:00",TASN,0.799,0.6,SATELLITE,"2023/04/22 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 07:00:00",TASS,0.24,0.6,SATELLITE,"2023/04/22 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 07:00:00",VIC1,8.557,0.6,SATELLITE,"2023/04/22 07:20:27"
C,"END OF REPORT",13
