C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/16,17:00:03,0000000382894131,DEMAND,0000000382894131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:30:00",NSW1,1455.599,1,MEASUREMENT,"2023/03/16 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:30:00",QLD1,1272.564,1,MEASUREMENT,"2023/03/16 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:30:00",QLDC,117.377,1,MEASUREMENT,"2023/03/16 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:30:00",QLDN,219.443,1,MEASUREMENT,"2023/03/16 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:30:00",QLDS,935.745,1,MEASUREMENT,"2023/03/16 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:30:00",SA1,885.684,1,MEASUREMENT,"2023/03/16 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:30:00",TAS1,46.333,1,MEASUREMENT,"2023/03/16 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:30:00",TASN,12.164,1,MEASUREMENT,"2023/03/16 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:30:00",TASS,34.035,1,MEASUREMENT,"2023/03/16 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/16 16:30:00",VIC1,679.029,1,MEASUREMENT,"2023/03/16 16:49:20"
C,"END OF REPORT",13
