C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/27,18:30:02,0000000412248193,DEMAND,0000000412248193
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",NSW1,247.222,1,MEASUREMENT,"2024/02/27 18:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",QLD1,204.262,1,MEASUREMENT,"2024/02/27 18:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",QLDC,22.191,1,MEASUREMENT,"2024/02/27 18:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",QLDN,42.694,1,MEASUREMENT,"2024/02/27 18:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",QLDS,139.378,1,MEASUREMENT,"2024/02/27 18:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",SA1,420.352,1,MEASUREMENT,"2024/02/27 18:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",TAS1,27.876,1,MEASUREMENT,"2024/02/27 18:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",TASN,12.785,0.7,MEASUREMENT,"2024/02/27 18:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",TASS,15.069,1,MEASUREMENT,"2024/02/27 18:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/27 18:00:00",VIC1,502.093,1,MEASUREMENT,"2024/02/27 18:19:22"
C,"END OF REPORT",13
