C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,17:00:03,0000000384056887,DEMAND,0000000384056887
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:30:00",NSW1,789.83,1,MEASUREMENT,"2023/04/02 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:30:00",QLD1,712.661,1,MEASUREMENT,"2023/04/02 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:30:00",QLDC,22.214,1,MEASUREMENT,"2023/04/02 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:30:00",QLDN,152.038,1,MEASUREMENT,"2023/04/02 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:30:00",QLDS,538.408,1,MEASUREMENT,"2023/04/02 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:30:00",SA1,771.153,1,MEASUREMENT,"2023/04/02 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:30:00",TAS1,45.278,1,MEASUREMENT,"2023/04/02 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:30:00",TASN,20.191,1,MEASUREMENT,"2023/04/02 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:30:00",TASS,25.048,1,MEASUREMENT,"2023/04/02 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 16:30:00",VIC1,928.006,1,MEASUREMENT,"2023/04/02 16:49:21"
C,"END OF REPORT",13
