C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/08,15:30:01,0000000410568855,DEMAND,0000000410568854
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 15:00:00",NSW1,1800.792,0.6,SATELLITE,"2024/02/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/08 15:00:00",QLD1,2592.274,0.6,SATELLITE,"2024/02/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/08 15:00:00",QLDC,296.412,0.6,SATELLITE,"2024/02/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/08 15:00:00",QLDN,565.464,0.6,SATELLITE,"2024/02/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/08 15:00:00",QLDS,1730.398,0.6,SATELLITE,"2024/02/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/08 15:00:00",SA1,1633.122,0.6,SATELLITE,"2024/02/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/08 15:00:00",TAS1,170.922,0.6,SATELLITE,"2024/02/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/08 15:00:00",TASN,98.071,0.6,SATELLITE,"2024/02/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/08 15:00:00",TASS,72.851,0.6,SATELLITE,"2024/02/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/08 15:00:00",VIC1,2672.979,0.6,SATELLITE,"2024/02/08 15:20:26"
C,"END OF REPORT",13
