C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,07:00:02,0000000402888840,DEMAND,0000000402888839
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",NSW1,1249.759,0.6,SATELLITE,"2023/11/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",QLD1,870.877,0.6,SATELLITE,"2023/11/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",QLDC,37.424,0.6,SATELLITE,"2023/11/19 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",QLDN,50.328,0.6,SATELLITE,"2023/11/19 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",QLDS,783.124,0.6,SATELLITE,"2023/11/19 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",SA1,180.739,0.6,SATELLITE,"2023/11/19 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",TAS1,22.276,0.6,SATELLITE,"2023/11/19 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",TASN,17.907,0.6,SATELLITE,"2023/11/19 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",TASS,4.369,0.6,SATELLITE,"2023/11/19 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/19 06:30:00",VIC1,412.058,0.6,SATELLITE,"2023/11/19 06:50:25"
C,"END OF REPORT",13
