C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/19,06:30:01,0000000400011203,DEMAND,0000000400011202
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:00:00",NSW1,289.665,0.6,SATELLITE,"2023/10/19 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:00:00",QLD1,298.787,0.6,SATELLITE,"2023/10/19 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:00:00",QLDC,28.164,0.6,SATELLITE,"2023/10/19 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:00:00",QLDN,8.783,0.6,SATELLITE,"2023/10/19 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:00:00",QLDS,261.84,0.6,SATELLITE,"2023/10/19 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:00:00",SA1,7.146,0.6,SATELLITE,"2023/10/19 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:00:00",TAS1,11.186,0.6,SATELLITE,"2023/10/19 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:00:00",TASN,6.054,0.6,SATELLITE,"2023/10/19 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:00:00",TASS,5.132,0.6,SATELLITE,"2023/10/19 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/19 06:00:00",VIC1,129.84,0.6,SATELLITE,"2023/10/19 06:20:26"
C,"END OF REPORT",13
