C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/13,20:00:02,0000000411025196,DEMAND,0000000411025195
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",NSW1,0,0.6,SATELLITE,"2024/02/13 19:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",QLD1,0,0.6,SATELLITE,"2024/02/13 19:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",QLDC,0,0.6,SATELLITE,"2024/02/13 19:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",QLDN,0,0.6,SATELLITE,"2024/02/13 19:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",QLDS,0,0.6,SATELLITE,"2024/02/13 19:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",SA1,49.022,0.6,SATELLITE,"2024/02/13 19:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",TAS1,0.513,0.6,SATELLITE,"2024/02/13 19:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",TASN,0.317,0.6,SATELLITE,"2024/02/13 19:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",TASS,0.197,0.6,SATELLITE,"2024/02/13 19:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",VIC1,11.249,0.6,SATELLITE,"2024/02/13 19:50:25"
C,"END OF REPORT",13
