C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/29,10:30:03,0000000386006661,DEMAND,0000000386006661
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",NSW1,752.403,1,MEASUREMENT,"2023/04/29 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",QLD1,2297.162,1,MEASUREMENT,"2023/04/29 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",QLDC,188.86,1,MEASUREMENT,"2023/04/29 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",QLDN,385.732,1,MEASUREMENT,"2023/04/29 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",QLDS,1722.569,1,MEASUREMENT,"2023/04/29 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",SA1,572.373,1,MEASUREMENT,"2023/04/29 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",TAS1,99.601,1,MEASUREMENT,"2023/04/29 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",TASN,56.571,1,MEASUREMENT,"2023/04/29 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",TASS,43.078,1,MEASUREMENT,"2023/04/29 10:20:00"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",VIC1,1286.252,1,MEASUREMENT,"2023/04/29 10:20:00"
C,"END OF REPORT",13
