C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/22,10:00:02,0000000383282561,DEMAND,0000000383282561
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 09:30:00",NSW1,1585.113,1,MEASUREMENT,"2023/03/22 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 09:30:00",QLD1,1347.107,1,MEASUREMENT,"2023/03/22 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 09:30:00",QLDC,130.454,1,MEASUREMENT,"2023/03/22 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 09:30:00",QLDN,286.354,1,MEASUREMENT,"2023/03/22 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 09:30:00",QLDS,930.299,1,MEASUREMENT,"2023/03/22 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 09:30:00",SA1,567.975,1,MEASUREMENT,"2023/03/22 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 09:30:00",TAS1,57.93,1,MEASUREMENT,"2023/03/22 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 09:30:00",TASN,26.04,1,MEASUREMENT,"2023/03/22 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 09:30:00",TASS,31.841,1,MEASUREMENT,"2023/03/22 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 09:30:00",VIC1,1267.995,1,MEASUREMENT,"2023/03/22 09:49:23"
C,"END OF REPORT",13
