C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/21,08:30:02,0000000397719528,DEMAND,0000000397719528
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 08:00:00",NSW1,1544.673,0.7,MEASUREMENT,"2023/09/21 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 08:00:00",QLD1,1616.76,1,MEASUREMENT,"2023/09/21 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 08:00:00",QLDC,118.698,1,MEASUREMENT,"2023/09/21 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 08:00:00",QLDN,232.487,0.7,MEASUREMENT,"2023/09/21 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 08:00:00",QLDS,1265.575,1,MEASUREMENT,"2023/09/21 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 08:00:00",SA1,251.881,0.7,MEASUREMENT,"2023/09/21 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 08:00:00",TAS1,58.849,1,MEASUREMENT,"2023/09/21 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 08:00:00",TASN,30.899,1,MEASUREMENT,"2023/09/21 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 08:00:00",TASS,27.95,1,MEASUREMENT,"2023/09/21 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 08:00:00",VIC1,579.346,1,MEASUREMENT,"2023/09/21 08:19:11"
C,"END OF REPORT",13
